Date,Close,High,Low,Open,Volume,vol_z,vol_ratio,vol_trend,return,price_z,gap_up,volatility,momentum,pump_score,flag
2025-10-02,0.2029999941587448,0.20499999821186066,0.19599999487400055,0.20000000298023224,1093700,-0.6255823275487338,0.4248789403860309,0.6408496801850709,0.02525250130667378,0.3048734073102967,0.010101030575010325,0.04433499286944395,0.021838482661426628,0,False
2025-10-03,0.21299999952316284,0.21299999952316284,0.20100000500679016,0.20499999821186066,1885200,-0.28247855032622865,0.7378863462453004,0.6528407567523135,0.04926111158701851,0.7382334685898316,0.00985223694981792,0.05633800228590954,0.011309362042432713,0,False
2025-10-06,0.27900001406669617,0.2930000126361847,0.20800000429153442,0.21199999749660492,47823300,4.137399960857756,9.823872705199388,2.2299309582647737,0.3098592239027498,3.432552507902454,-0.004694845183576309,0.3046595116646522,0.06503066924259171,110,True
2025-10-07,0.36000001430511475,0.46000000834465027,0.25600001215934753,0.39500001072883606,215559000,4.149423293367425,13.836603943989607,3.4367816202625407,0.29032256686214786,2.4688125396684524,0.4157705749026916,0.5666666319789024,0.17790834625740826,120,True
2025-10-08,0.4790000021457672,0.5699999928474426,0.453000009059906,0.5600000023841858,121049900,1.860825731507215,5.636954235391114,3.6081296076783715,0.33055550864449446,2.302918859821989,0.5555554988228621,0.24425883720074149,0.3509467228499821,90,True
2025-10-09,0.3930000066757202,0.43799999356269836,0.3700000047683716,0.4350000023841858,22645100,0.0025823191072604753,1.0061168703216827,3.634022994633993,-0.17954069955071905,-1.7050542776141036,-0.09185803647728062,0.1730279579292941,0.45393212138971917,10,False
2025-10-10,0.3790000081062317,0.43799999356269836,0.31700000166893005,0.3930000066757202,15545500,-0.14305451582816717,0.6715816481150634,3.6515482493969675,-0.035623405424113574,-0.5937053613092779,0.0,0.3192611846609551,0.5328467284754699,10,False
2025-10-13,0.4410000145435333,0.4429999887943268,0.3790000081062317,0.38199999928474426,9359300,-0.2672287048589258,0.3978500040064281,3.2660045114293723,0.16358840398737762,0.8592689547760195,0.007915543816442737,0.14512466764704077,0.5867001825464726,40,False
2025-10-14,0.3959999978542328,0.41499999165534973,0.3720000088214874,0.39800000190734863,8699800,-0.28715872738197556,0.3642589295733132,1.4846999358554587,-0.10204085080559189,-1.0468842209131193,-0.09750569415102422,0.10858581555120295,0.555886734786377,10,False
2025-10-15,0.4099999964237213,0.4399999976158142,0.4000000059604645,0.4090000092983246,7587100,-0.31288443979106223,0.314747229611653,0.5296478482496124,0.03535353193269941,-0.05539707533302246,0.03282831182248838,0.09756095586998521,0.44964997064185797,0,False
2025-10-16,0.36000001430511475,0.41999998688697815,0.36000001430511475,0.3959999978542328,5890900,-0.3491589382950945,0.242451805146272,0.38755576774278516,-0.12195117696277546,-1.1118722265885546,-0.03414633818892441,0.16666658341947838,0.38784067170807957,10,False
2025-10-17,0.3059999942779541,0.36399999260902405,0.28999999165534973,0.36000001430511475,6066100,-0.34991686669631694,0.24774036616860076,0.3071439817052514,-0.15000004967053537,-1.2420249807788026,0.0,0.24183007220786604,0.3109473990992877,10,False
2025-10-20,0.3190000057220459,0.32199999690055847,0.2680000066757202,0.2809999883174896,3791600,-0.3956403183872338,0.15413913540856364,0.2604665192731849,0.042483698324135455,0.06017865888563349,-0.08169936714461647,0.16927896265497586,0.20241690725983386,10,False
2025-10-21,0.30000001192092896,0.3050000071525574,0.29600000381469727,0.30000001192092896,4020800,-0.38252498262757656,0.1662243855572308,0.2261896838189606,-0.0595611080260362,-0.5816018799150318,-0.059561107839324265,0.030000009834107038,0.12177365732170542,0,False
2025-10-22,0.27799999713897705,0.28999999165534973,0.2709999978542328,0.27399998903274536,5906300,-0.349125256739544,0.2430709670675323,0.2113342440829568,-0.07333337969249965,-0.6500774277342614,-0.08666673922789604,0.06834530190039251,0.022905758058457515,0,False
2025-10-23,0.3070000112056732,0.3149999976158142,0.2750000059604645,0.2759999930858612,3666800,-0.3936022813728104,0.15035728718024524,0.1923267675377026,0.10431659843578545,0.4795224170553708,-0.00719425923203067,0.13029312724766903,-0.029874722335330173,30,False
2025-10-24,0.3100000023841858,0.3400000035762787,0.2930000126361847,0.30799999833106995,4645800,-0.37814942640042676,0.18939377725379022,0.17962853006205298,0.009771957879515236,-0.12654839014341315,0.0032572869239066733,0.15161287234518664,-0.04222678954171122,10,False
2025-10-27,0.3109999895095825,0.3199999928474426,0.2919999957084656,0.2980000078678131,2762200,-0.41495871128111333,0.11240483973194892,0.17093007049210182,0.0032257648958256002,-0.1944698507660781,-0.03870965930765161,0.09003214788880938,-0.06372397267344876,0,False
2025-10-28,0.3160000145435333,0.3199999928474426,0.29899999499320984,0.3059999942779541,1755100,-0.4336918960604638,0.07147648150493607,0.15260642160250507,0.0160772514553309,-0.12653910835134696,-0.016077155576229376,0.06645568614328043,-0.07166819775676114,0,False
2025-10-29,0.3889999985694885,0.4339999854564667,0.3149999976158142,0.3149999976158142,25979700,0.003691938641406214,1.007486041232172,0.30100524845016763,0.23101259704498678,1.229085873247892,-0.0031646103750945865,0.30591256548162293,-0.032152917332636366,40,False
2025-10-30,0.35499998927116394,0.3919999897480011,0.33000001311302185,0.3330000042915344,9648400,-0.31791075720518963,0.36805732117792533,0.341729801507912,-0.08740362319628914,-0.8164303317588614,-0.14395885434429315,0.1746478262932375,-0.025648474532999233,10,False
2025-10-31,0.3889999985694885,0.4000000059604645,0.36000001430511475,0.3720000088214874,4164400,-0.42577624637544087,0.15817167460709186,0.3365937598456113,0.09577467697429687,0.35218765386018147,0.04788738032735763,0.10282774215840168,-0.0052282237042896584,10,False
2025-11-03,0.3700000047683716,0.4099999964237213,0.367000013589859,0.4099999964237213,3647400,-0.39344903374581985,0.15122166407679077,0.3747580801639831,-0.048843171904852545,-0.505106007878594,0.053984570379109934,0.11621616800941692,0.015066954416512957,20,False
2025-11-04,0.34599998593330383,0.3720000088214874,0.3199999928474426,0.35199999809265137,4123000,-0.3609219521220567,0.3043307528329406,0.7021514995836949,-0.06486491493450741,-0.5446094209444649,-0.0486486659326936,0.15028906918446935,0.03382720749479118,10,False
2025-11-05,0.3400000035762787,0.36000001430511475,0.3050000071525574,0.34700000286102295,5154700,-0.4009140814348844,0.6648652134657551,0.6897433251644524,-0.01734099017617219,-0.05188618289850221,0.002890222443597615,0.1617647247419909,0.02637204012157013,10,False
2025-11-06,0.3160000145435333,0.3400000035762787,0.31299999356269836,0.33000001311302185,1425100,-0.942130243627924,0.21295576808129107,0.553335325762104,-0.07058820229500673,-0.6580103646187386,-0.029411736260766274,0.08544306546042146,0.01527817170347312,0,False
2025-11-07,0.3059999942779541,0.3149999976158142,0.2770000100135803,0.30000001192092896,2105600,-0.7429570587842599,0.3497671513561865,0.5467038648638995,-0.03164563229537953,-0.26039202997045563,-0.050632917201233966,0.12418296793670444,-0.022286969500191045,10,False
